system:index,date,mean_temp_K,total_precip_mm,.geo
19860912,1986-09-12,293.2320694480361,4.4107442320751034E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860913,1986-09-13,294.641397863742,0.023636421383706138,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860914,1986-09-14,295.62414252251403,0.13252172850934066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860915,1986-09-15,296.5296325876268,0.9111049900465069,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860916,1986-09-16,295.7668650412034,4.336476465401635,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860917,1986-09-17,296.4775047191571,1.0714081646896976,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860918,1986-09-18,296.59281904171434,0.4150991751207782,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860919,1986-09-19,298.5519213640942,0.30069554069796695,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860920,1986-09-20,298.90282667067146,0.22488124889479721,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860921,1986-09-21,298.7297326037161,0.33435698934166885,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860922,1986-09-22,298.41474722104243,0.4976417038171873,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860923,1986-09-23,295.9294239374605,2.984022858196617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860924,1986-09-24,295.70975489603745,3.7542973418098913,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860925,1986-09-25,293.4991710084906,0.0012909322815869019,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860926,1986-09-26,295.4131019741137,0.001731540252646598,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860927,1986-09-27,293.7382925718551,1.3638568971329978E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860928,1986-09-28,295.939698787489,0.962576617611682,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860929,1986-09-29,293.13845063313335,12.181296634176766,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860930,1986-09-30,288.35392445785556,11.209411561421899,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861001,1986-10-01,290.0638185515841,0.49819211900944155,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861002,1986-10-02,292.73156247345213,4.570164799327614,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861003,1986-10-03,293.4350906995979,1.0523854087427933,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861004,1986-10-04,287.19850739687354,0.6673751112709668,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861005,1986-10-05,287.15299153630974,0.006779035086830777,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861006,1986-10-06,287.6871837260908,0.0021528334934898014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861007,1986-10-07,290.20350142473177,0.022415729936307877,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861008,1986-10-08,290.88045485107557,0.08226494020483069,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861009,1986-10-09,287.6569153422782,5.882376633787991,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861010,1986-10-10,286.32118028981336,3.1142796393331578,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861011,1986-10-11,285.2108582605909,16.076414278782426,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861012,1986-10-12,275.32357316887885,0.6779193916505802,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861013,1986-10-13,277.68601035646094,0.38780572901987614,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861014,1986-10-14,283.52819536407026,0.0012720466351368032,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861015,1986-10-15,283.566189570813,0.001716362930892501,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861016,1986-10-16,286.08104974784925,4.351138613856165E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861017,1986-10-17,287.3033267674549,0.001293420723413874,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861018,1986-10-18,288.14545911719534,0.1206517959081352,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861019,1986-10-19,288.87762235667066,3.5348313285605855,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861020,1986-10-20,287.72768749143233,1.7116720651748636,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861021,1986-10-21,286.411761262613,15.113372884882155,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861022,1986-10-22,286.7693513351405,3.0090685596481483,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861023,1986-10-23,285.35285660026807,0.3833454204884194,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861024,1986-10-24,283.75787152793026,0.5490383253670352,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861025,1986-10-25,282.7753800128611,0.08833677204628641,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861026,1986-10-26,283.7783347773334,0.0472656421179016,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861027,1986-10-27,285.0583735446355,8.571602165829972E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861028,1986-10-28,287.52500952063923,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861029,1986-10-29,285.7761807646148,4.261732051702438E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861030,1986-10-30,287.2251951444067,0.0017136334236056427,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861031,1986-10-31,288.9479019016635,0.002076578228363058,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861101,1986-11-01,279.77721761348215,10.732512637805852,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861102,1986-11-02,275.36307751328945,5.401962739125023,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861103,1986-11-03,281.01870819521235,1.5944694342648016,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861104,1986-11-04,278.8270186180207,12.24441821539282,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861105,1986-11-05,279.0137563488528,0.3373563389524559,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861106,1986-11-06,283.10755328297296,0.0012861064533353783,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861107,1986-11-07,285.81857505366565,1.157851924108523,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861108,1986-11-08,278.8714203999988,0.29540554826630017,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861109,1986-11-09,276.666767940933,0.014045604129398473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861110,1986-11-10,275.3495575344319,0.025277907919396346,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861111,1986-11-11,270.37798048775727,0.0010651443753687507,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861112,1986-11-12,270.8273050206648,0.03899897456839004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861113,1986-11-13,266.6154162643755,5.908197993177345E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861114,1986-11-14,273.71793399604405,0.0012152240918170071,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861115,1986-11-15,278.5398074588825,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861116,1986-11-16,281.65523646938504,1.5852634309756174E-6,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861117,1986-11-17,281.68234351866096,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861118,1986-11-18,280.60653104407277,0.0012874602930423862,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861119,1986-11-19,281.9836768459663,0.7735976316901164,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861120,1986-11-20,281.8878517497245,0.15399006050118483,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861121,1986-11-21,282.8241875403151,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861122,1986-11-22,282.7113624889727,0.03950673485837314,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861123,1986-11-23,278.4632868470044,0.8316053416845643,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861124,1986-11-24,275.8809901837537,8.583068797918258E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861125,1986-11-25,277.5890355186456,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861126,1986-11-26,277.05771573702737,0.06832594233252774,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861127,1986-11-27,276.5396246585124,0.002582499052083232,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861128,1986-11-28,279.3241744458943,0.0021426695298032428,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861129,1986-11-29,281.7306371582154,4.250162533026014E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861130,1986-11-30,281.3655221143159,0.8195745135489526,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861201,1986-12-01,273.61820946946875,8.45876997902583,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861202,1986-12-02,273.1941637597539,0.024099412155666078,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861203,1986-12-03,273.6115132865805,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861204,1986-12-04,273.51670694536034,0.009096355987956902,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861205,1986-12-05,277.80639170374843,0.018939318269425992,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861206,1986-12-06,278.92870186707523,0.5005618350432027,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861207,1986-12-07,278.5423875019599,6.195242638999358,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861208,1986-12-08,272.3591177988292,1.1689838450239198,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861209,1986-12-09,271.60987203716644,1.7373974605772202,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861210,1986-12-10,268.9154232949628,1.3832684907185286,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861211,1986-12-11,270.3278276379541,8.523463748133508E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861212,1986-12-12,274.12577620728166,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861213,1986-12-13,274.96580991078025,0.0010441295870035128,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861214,1986-12-14,274.50425881663097,0.0017046927496267017,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861215,1986-12-15,275.0384209763915,0.03798463858285442,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861216,1986-12-16,274.4609644138825,0.002452503991663799,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861217,1986-12-17,274.6690141172556,0.0018256750811069206,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861218,1986-12-18,273.9843876173037,0.02440405717478017,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861219,1986-12-19,274.53968289625084,0.0021729558146193666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220,1986-12-20,274.10799279225165,8.484818065809058E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221,1986-12-21,273.71292415776344,0.10789927796184884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222,1986-12-22,275.07745080618486,0.015005013347642385,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861223,1986-12-23,275.721905227768,0.010950469573667335,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861224,1986-12-24,275.5128847276735,0.040417496536567,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861225,1986-12-25,275.64455896854724,8.675651619646211E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861226,1986-12-26,274.98017746398426,0.0025689600988698658,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861227,1986-12-27,275.3184382954648,8.698373790139158E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861228,1986-12-28,276.1507380583194,1.4291105197124414E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861229,1986-12-29,275.85801813036574,0.0017173603055198328,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861230,1986-12-30,275.5727468492348,8.583068797918258E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861231,1986-12-31,275.85479134187204,0.0033454700748420194,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870101,1987-01-01,272.63466184600276,0.024075884327625353,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870102,1987-01-02,274.3352741204086,0.16706796502793353,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103,1987-01-03,274.39499358683685,1.2372306136143836,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104,1987-01-04,275.1027976254803,0.002580881073299679,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870105,1987-01-05,280.05358395791666,0.0025663866836111993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870106,1987-01-06,281.37911223168845,1.2518540187537003E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870107,1987-01-07,273.5218712545493,0.419673108426302,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870108,1987-01-08,272.502872535463,9.998867448230767,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870109,1987-01-09,272.50726408558194,4.382787010655439,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870110,1987-01-10,270.74977966074874,0.009027632129684635,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870111,1987-01-11,269.7550178871242,0.0012814998058274796,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870112,1987-01-12,278.40660068177596,0.0012928051091876114,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870113,1987-01-13,281.2395875137547,0.0012868624139628082,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870114,1987-01-14,278.2085865345253,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870115,1987-01-15,272.88086666497287,0.10904532836608206,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870116,1987-01-16,266.484847893055,5.536559326682584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870117,1987-01-17,263.92175414833474,8.328504411041358,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870118,1987-01-18,264.5542248586471,1.9050221537084355,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870119,1987-01-19,266.55629241466255,0.05248596946178561,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870120,1987-01-20,268.4803989600477,1.2228731015918857,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870121,1987-01-21,267.53681225581425,0.005466584293440218,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870122,1987-01-22,268.15236255696743,0.0025808803911786526,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870123,1987-01-23,266.73450312107104,0.0012993811537853617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870124,1987-01-24,267.8092853702434,0.19130480104045455,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870125,1987-01-25,271.15186643859226,0.04174845949785392,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870126,1987-01-26,275.96064209297856,0.5691634475726961,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870127,1987-01-27,279.16437852800215,4.351138045421976E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870128,1987-01-28,279.54930139820743,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870129,1987-01-29,284.13154119574517,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870130,1987-01-30,277.9955221811034,0.0012814998058274796,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870131,1987-01-31,280.91944819739905,2.7188109298030882,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870201,1987-02-01,281.395196355736,4.897680656789055,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870202,1987-02-02,282.24036121361706,8.52346317969932E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870203,1987-02-03,280.68792611285073,8.683736041348311E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870204,1987-02-04,277.39806729056215,0.6395932479452291,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870205,1987-02-05,275.65639140045994,0.9722030606964095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870206,1987-02-06,275.6794844342469,0.3456679192728896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870207,1987-02-07,279.7580699290204,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870208,1987-02-08,280.72250634266754,0.0025854208729469974,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870209,1987-02-09,277.64295464347043,0.0017058391108548676,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870210,1987-02-10,280.8754818426769,0.002578091880423017,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870211,1987-02-11,281.8671960812989,0.022846249435899663,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870212,1987-02-12,283.15089403410957,0.3186529067099678,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870213,1987-02-13,283.48043923675186,1.7449174395638747,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870214,1987-02-14,281.3504805569697,3.108533436451335,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870215,1987-02-15,278.06983067367804,10.170590240069675,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870216,1987-02-16,275.23803340405453,1.121137694724463,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870217,1987-02-17,274.027338400041,0.37600320188147307,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870218,1987-02-18,273.6162434286084,0.006564286741562211,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870219,1987-02-19,274.17279540372544,1.4107327705887949,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870220,1987-02-20,273.5872982960383,2.8664709955286805,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870221,1987-02-21,275.0611336555475,0.004502889312685866,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870222,1987-02-22,275.2287203529116,8.598774343013653E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870223,1987-02-23,277.43269001669967,8.532253279015166E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870224,1987-02-24,279.6859065998678,2.189281177434211,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870225,1987-02-25,278.7454476312707,1.2610767025774006,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870226,1987-02-26,278.8894998822534,6.032437374332989,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870227,1987-02-27,279.84176050529794,7.800694309455569,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870228,1987-02-28,275.2042424913989,0.15206143740209557,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870301,1987-03-01,276.0457885057609,0.003444571495372974,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870302,1987-03-02,279.2041692337436,4.429529751355994E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870303,1987-03-03,281.05224524817527,0.0018793202958933,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870304,1987-03-04,284.0836896032686,0.002568959644122515,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870305,1987-03-05,285.3256682113353,0.0017195939676639682,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870306,1987-03-06,286.10543887040046,0.0017195939676639682,"{""type"":""MultiPoint"",""coordinates"":[]}"
