system:index,date,mean_temp_K,total_precip_mm,.geo
19860913,1986-09-13,299.4051025466855,2.6547967478912877,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860914,1986-09-14,299.4589731988079,0.8688016816361719,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860915,1986-09-15,300.0379182130596,0.6609759095089079,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860916,1986-09-16,300.2911871549825,1.1172654771908332,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860917,1986-09-17,300.2462737101969,1.583881152045639,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860918,1986-09-18,300.214955060428,2.3767809669106112,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860919,1986-09-19,299.6296594993676,3.0399245172247467,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860920,1986-09-20,299.1536306154714,4.209598236804509,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860921,1986-09-21,299.14581765422673,4.633647025167412,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860922,1986-09-22,299.4342447384863,2.5419536875650888,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860923,1986-09-23,299.7856806276122,0.5731522865674404,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860924,1986-09-24,300.4211732051174,0.5059657352757801,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860925,1986-09-25,300.5662581910276,1.7512646166890762,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860926,1986-09-26,300.3620957228338,1.921783687587027,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860927,1986-09-27,300.706952537151,1.153457727409005,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860928,1986-09-28,300.42679209413393,1.7794165295393372,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860929,1986-09-29,300.61069030853463,1.036152681393896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19860930,1986-09-30,300.8226251964785,1.1097347565135378,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861001,1986-10-01,300.9231546873993,0.9790814688951978,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861002,1986-10-02,301.12885903152716,0.5486998383215289,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861003,1986-10-03,301.090940124127,0.5639330665045627,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861004,1986-10-04,300.91452688611236,1.731207552168949,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861005,1986-10-05,299.4463774050231,3.292776343743567,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861006,1986-10-06,296.3727157532519,9.365606856427577,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861007,1986-10-07,293.4527960424966,9.316601121173981,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861008,1986-10-08,294.71833931644136,8.21924813057827,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861009,1986-10-09,295.7194434223805,6.332989422930472,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861010,1986-10-10,295.4812224308202,1.1644540955664102,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861011,1986-10-11,296.26925705130634,3.4922132301089173,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861012,1986-10-12,294.60082138476133,23.618880240112837,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861013,1986-10-13,289.3457609722754,9.515558515336739,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861014,1986-10-14,289.2739011960942,1.4612427083344282,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861015,1986-10-15,290.6785387367295,0.01611307205225264,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861016,1986-10-16,290.24563340395434,0.0011436012441427426,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861017,1986-10-17,290.5099300264711,0.001399352147469039,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861018,1986-10-18,291.4750552594701,0.04233931755314891,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861019,1986-10-19,292.0745655556348,0.06566476920314618,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861020,1986-10-20,291.99058060217664,0.1978715777947743,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861021,1986-10-21,291.73201965948556,2.988714180535202,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861022,1986-10-22,293.1284290257765,6.668177749894754,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861023,1986-10-23,293.9292035953035,23.06325395264314,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861024,1986-10-24,293.65090549177535,22.41537948620553,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861025,1986-10-25,291.6861620005265,1.148740072275703,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861026,1986-10-26,290.79581077596924,0.5781395261097358,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861027,1986-10-27,290.72471394135056,0.1999073979156229,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861028,1986-10-28,291.1991688431078,0.007752052893868059,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861029,1986-10-29,291.8700365148798,0.009869058856658052,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861030,1986-10-30,292.01933682222443,0.01851523641670136,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861031,1986-10-31,292.0752908010513,0.01830239910340341,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861101,1986-11-01,293.0314717322398,0.2069754272599229,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861102,1986-11-02,293.27331686867024,0.811773229147345,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861103,1986-11-03,292.90080982124834,0.9899379775463384,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861104,1986-11-04,293.96458257210264,12.256069200451288,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861105,1986-11-05,290.65279750724653,4.7289309440953184,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861106,1986-11-06,288.3424801677579,2.0690483499749024,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861107,1986-11-07,292.46384226541534,6.4934284788064485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861108,1986-11-08,295.9139307702416,2.6093824634698106,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861109,1986-11-09,295.13458561518786,2.020018701603037,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861110,1986-11-10,292.99202564278045,1.7224991714188231,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861111,1986-11-11,290.33153499389374,8.849583291132108,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861112,1986-11-12,286.32871541200615,0.45079994831162107,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861113,1986-11-13,281.3312381605151,1.5651406291210084,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861114,1986-11-14,278.9188915319989,0.01971341329286109,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861115,1986-11-15,284.90081395119734,0.058962570101817435,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861116,1986-11-16,291.6585860127964,0.46050405887840185,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861117,1986-11-17,294.5668195819444,2.3572831619594306,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861118,1986-11-18,295.62774058863346,0.46349994930506944,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861119,1986-11-19,293.04528231230694,1.0074395784291,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861120,1986-11-20,293.8462201379637,4.2298067115439855,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861121,1986-11-21,288.7893009378086,0.6036333358468847,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861122,1986-11-22,291.01351996928395,6.427079685730535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861123,1986-11-23,293.032368029831,8.039161251866016,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861124,1986-11-24,287.5912552776955,17.912212745544796,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861125,1986-11-25,286.6275868261758,20.771000513290943,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861126,1986-11-26,286.2439636242334,1.109225809560679,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861127,1986-11-27,284.9045251446293,1.32061373220502,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861128,1986-11-28,284.12060932315256,2.7512198601780025,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861129,1986-11-29,284.89597874192003,1.808450286168901,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861130,1986-11-30,286.5491872013463,1.1211014456321082,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861201,1986-12-01,287.2903568758301,0.18111220387974863,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861202,1986-12-02,284.5591725634845,0.03603446441803891,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861203,1986-12-03,283.4718599214823,1.4537680434968491E-5,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861204,1986-12-04,284.16877550920674,0.5755610813048547,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861205,1986-12-05,284.837546599327,0.7522273629807207,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861206,1986-12-06,285.6174738021663,0.24901264117509697,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861207,1986-12-07,288.66263119158486,2.0029907572558545,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861208,1986-12-08,292.2805717834304,1.518733657528266,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861209,1986-12-09,290.8862674285178,7.649805089960796,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861210,1986-12-10,283.24352009645287,11.393933435304351,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861211,1986-12-11,278.9801344975479,4.294157433905473,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861212,1986-12-12,279.74302826502543,0.7075310142161841,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861213,1986-12-13,280.801298578794,0.22996631671212478,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861214,1986-12-14,283.3197906010287,4.135600469452286,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861215,1986-12-15,285.95217191099533,10.919481250921274,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861216,1986-12-16,287.04827743060565,3.865796759376929,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861217,1986-12-17,288.2487284219907,1.2615655928707252,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861218,1986-12-18,287.283815479115,10.80047712261653,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861219,1986-12-19,283.07164156427524,1.8157337088659038,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220,1986-12-20,283.2833507588486,0.18225198168592974,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221,1986-12-21,284.3990791568108,1.6706621375033321,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222,1986-12-22,282.5995985376162,26.123923713298975,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861223,1986-12-23,281.83199787529117,19.044670707654195,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861224,1986-12-24,282.23681226396616,0.16594226175476226,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861225,1986-12-25,283.86721071253857,0.1654759113841255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861226,1986-12-26,284.5370815450776,2.71719471965876,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861227,1986-12-27,283.3016961425682,0.04316545288947251,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861228,1986-12-28,281.8488739291213,0.9371252273744686,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861229,1986-12-29,282.08324497547665,4.529825203137209,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861230,1986-12-30,281.9355276809309,4.59063413292903,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861231,1986-12-31,281.5464765254503,0.2085979618135723,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870101,1987-01-01,281.27862071522617,0.06258483921755695,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870102,1987-01-02,281.45605722619536,0.018510588714039364,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870103,1987-01-03,284.6598894793898,7.336828716540873,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870104,1987-01-04,281.4473646027696,4.671026238105551,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870105,1987-01-05,281.06731289078505,0.0031427719339146712,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870106,1987-01-06,285.0274639055239,0.017404599401488897,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870107,1987-01-07,287.8693529471211,0.7513451436579313,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870108,1987-01-08,287.31964560174197,1.019914318328819,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870109,1987-01-09,287.69565793380923,4.438237610588681,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870110,1987-01-10,282.857733424619,0.2810754854650118,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870111,1987-01-11,279.62622826550734,0.05726854748004822,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870112,1987-01-12,280.27073724946945,1.2657990975252136,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870113,1987-01-13,282.89268539136214,2.9370852690960776,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870114,1987-01-14,285.1482008733767,6.66677622793175,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870115,1987-01-15,285.967583370067,0.7490198478831134,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870116,1987-01-16,286.6623532399993,5.85666686900846,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870117,1987-01-17,285.58455023575823,15.368482376716464,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870118,1987-01-18,283.4851106595169,10.679003199342985,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870119,1987-01-19,279.4611891651976,0.370562745043491,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870120,1987-01-20,279.0406260134046,0.5874605010184595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870121,1987-01-21,277.8770586159027,11.43116079816588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870122,1987-01-22,277.88728947320925,3.3295974252519334,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870123,1987-01-23,278.30598880316785,0.0014874454381305232,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870124,1987-01-24,284.74016807101873,0.2683753482211432,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870125,1987-01-25,284.3519634228748,4.3041056486681555,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870126,1987-01-26,282.432402666667,0.015389675699340055,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870127,1987-01-27,283.171533187932,4.936140732179619E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870128,1987-01-28,287.6331609810775,0.0025601971851503063,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870129,1987-01-29,290.7559856750064,0.03854715516143475,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870130,1987-01-30,288.9047952062448,0.18453704231039503,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870131,1987-01-31,286.8529637797096,0.16556353270377921,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870201,1987-02-01,289.504836215481,2.343829744554731,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870202,1987-02-02,289.3325385769461,2.7878347718497287,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870203,1987-02-03,289.0394078445792,0.17025007823776922,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870204,1987-02-04,289.4746617530855,1.241148579509814,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870205,1987-02-05,288.4447731011326,5.97906452680241,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870206,1987-02-06,284.9783265539507,7.933657394567492,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870207,1987-02-07,283.655348844798,1.4957809131425426,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870208,1987-02-08,285.46530452523695,0.0025816632952094525,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870209,1987-02-09,284.412807140269,0.002748136782522617,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870210,1987-02-10,284.0981996959226,0.015846096043905317,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870211,1987-02-11,288.09984151838324,0.058421645558581835,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870212,1987-02-12,289.7095178857403,0.16965047046810272,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870213,1987-02-13,290.28013672168254,0.1646637648233209,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870214,1987-02-14,290.9291479632743,0.0682066735497337,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870215,1987-02-15,290.884359776135,14.850451888508365,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870216,1987-02-16,286.20891435511965,0.535348509939279,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870217,1987-02-17,283.58862945359044,0.24665128874697767,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870218,1987-02-18,281.40859797226847,0.04451556943714482,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870219,1987-02-19,281.8838410439134,1.9594053261639166,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870220,1987-02-20,282.6900522306192,16.951465041671224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870221,1987-02-21,282.2872120739292,7.85340053345689,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870222,1987-02-22,284.00752632118656,3.864639474683361,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870223,1987-02-23,283.4603326003978,0.374974237103048,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870224,1987-02-24,285.39592094457026,9.938405627795543,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870225,1987-02-25,285.97007109237387,8.204231661222272,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870226,1987-02-26,287.69477147284164,26.20586193569255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870227,1987-02-27,290.7831406780753,8.717946391631607,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870228,1987-02-28,289.4541821243886,13.137919672956507,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870301,1987-03-01,286.0488892386424,0.0043340085555591615,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870302,1987-03-02,285.15504652826144,0.015082262480870131,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870303,1987-03-03,285.87773218890214,0.1014402788674718,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870304,1987-03-04,286.2527938698229,0.1550494569901015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870305,1987-03-05,286.2766599328623,0.0020382262030609463,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870306,1987-03-06,286.93284718228836,0.00288211800963213,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870307,1987-03-07,286.32179348317493,2.550438143688734,"{""type"":""MultiPoint"",""coordinates"":[]}"
